Flow,Amount,Unit,Is input
"Transformation, from permanent crop, irrigated, intensive",8.035046755692522e-12,m2,True
Quizalofop-p-ethyl,2.4789167596149217e-13,kg,False
Sulfentrazone,1.9439795387455773e-14,kg,False
Metamitron,7.864881722764053e-21,kg,False
Isopropanol,1.8677854111155677e-08,kg,False
Sulcotrione,2.0221771782555475e-25,kg,False
Sulfide,7.733917250094717e-11,kg,False
Imidacloprid,1.3485520475492802e-12,kg,False
Iprodione,3.1098103905008285e-13,kg,False
Calcium,1.8690204046131498e-07,kg,True
Methiocarb,3.539135983624397e-26,kg,False
Trinexapac-ethyl,5.852047065094029e-14,kg,False
Pyraclostrobin,3.8290797480506993e-14,kg,False
Lithium I,2.0082616848223447e-08,kg,False
Succinic acid,4.165326288482635e-15,kg,False
Thiabendazole,8.770558234565352e-19,kg,False
"Transformation, to forest, intensive",3.026632143592569e-06,m2,True
Pencycuron,8.448821840192356e-21,kg,False
Metsulfuron-methyl,6.909819349913074e-16,kg,False
Formic acid,1.1820627579559208e-10,kg,False
Organic carbon,6.852534452004417e-10,kg,False
Flumioxazin,5.946360572868562e-13,kg,False
Tembotrione,1.058573997498791e-20,kg,False
Krypton-88,1.1786936816819285e-06,kBq,False
Krypton-85,5.381864394410951e-06,kBq,False
Acetylene,1.0596307817019408e-09,kg,False
Sodium hydroxide,6.772595365009893e-11,kg,False
Fluopicolide,4.3476338982512906e-17,kg,False
"Transformation, to permanent crop, non-irrigated",8.04900065179463e-09,m2,True
Ethylene oxide,2.900912920013695e-17,kg,False
Fipronil,7.71601229750643e-16,kg,False
Monocrotophos,1.0026878190728533e-12,kg,False
"1,1,2-Trichloroethane",6.087401491150349e-13,kg,False
Formaldehyde,1.4224207394700136e-12,kg,False
"Dibenz(a,h)anthracene",4.741320210873886e-18,kg,False
Pyrimethanil,1.2399892497370145e-26,kg,False
Hexamethylene diisocyanate,9.74166880848217e-13,kg,False
Lauric acid,1.6682675501228438e-11,kg,False
Flusilazole,1.1367148654230136e-14,kg,False
Amidosulfuron,1.0422835154379406e-20,kg,False
Cymoxanil,2.0159657326244847e-16,kg,False
Ethofumesate,1.2414539156655921e-21,kg,False
Ethephon,5.960496084789997e-13,kg,False
Diquat dibromide,3.716085830611404e-11,kg,False
Carbofuran,1.2200902870252032e-11,kg,False
Fluopicolide,5.500886283637205e-21,kg,False
Carbon disulfide,4.195440839446037e-13,kg,False
"Transformation, to dump site, slag compartment",1.5045235023277184e-06,m2,True
Phosphorus trichloride,1.6331493055476859e-15,kg,False
Perlite,3.107192535876658e-10,kg,True
Nitrate,6.707409101436074e-10,kg,False
Thorium-232,4.906979022348938e-10,kBq,False
"2,4-Dichlorophenol",2.915269923063273e-14,kg,False
Thiencarbazone-methyl,3.0627565805731014e-19,kg,False
Copper oxychloride,2.2816888116086656e-22,kg,False
Ethofumesate,3.6002163554302103e-20,kg,False
Ammonium bisulfate,7.713394713113603e-10,kg,False
Ulexite,2.8660328865394214e-09,kg,True
Phenmedipham,8.50653359826237e-22,kg,False
"2,4-di-tert-butylphenol",1.545080796465402e-19,kg,False
1-Pentanol,9.532151448945718e-15,kg,False
Diethanolamine,7.535954409237843e-12,kg,False
Chlorine,9.364093497925115e-10,kg,False
"Transformation, from annual crop, irrigated, intensive",6.211896302113576e-11,m2,True
Potassium I,1.5392859605014432e-06,kg,False
Sulfentrazone,7.955985265117581e-13,kg,False
Potassium I,1.4501818867253758e-16,kg,False
Chlorodifluoromethane,3.9911514846219505e-13,kg,False
Prochloraz,2.108653193686451e-18,kg,False
Chloro-fluoromethane,3.0835336736972886e-11,kg,False
Benthiavalicarb,2.386249626171342e-17,kg,False
"Occupation, seabed, infrastructure",1.1013641261591129e-07,m2*a,True
Dichromate,5.2959356143391055e-11,kg,False
Imazethapyr,3.671769853481504e-15,kg,False
Imidacloprid,7.420573127643444e-14,kg,False
Boron,2.20557714404378e-11,kg,False
Fluorene,1.695023126358536e-10,kg,False
"Actinides, radioactive, unspecified",1.2042844839361943e-08,kBq,False
Ammonium sulfate,4.5474321700359455e-15,kg,False
Florasulam,4.0731082321226857e-22,kg,False
"Occupation, permanent crop, irrigated, intensive",1.8729712717238112e-10,m2*a,True
Fenamidone,2.934416157107332e-19,kg,False
"PAH, polycyclic aromatic hydrocarbons",2.1918665975137658e-12,kg,False
Ethyl benzene,2.034028061155915e-09,kg,False
Triallate,1.2709661513766082e-17,kg,False
"Transformation, to inland waterbody, unspecified",6.83677281172882e-13,m2,True
"Transformation, from forest, intensive",2.9607847646301365e-06,m2,True
Thifensulfuron,1.264247536701578e-19,kg,False
Ethylene oxide,6.926150236812427e-13,kg,False
Nitrate,1.210418219754426e-12,kg,False
Mineral oil,5.0360159652291356e-11,kg,False
Prohexadione calcium,6.979816898196216e-17,kg,False
Dichlorofluoromethane,1.013003852870017e-13,kg,False
"Hydrocarbons, aromatic",4.012160317670194e-08,kg,False
"Transformation, to unspecified, natural (non-use)",5.337182343530466e-11,m2,True
Ferrocyanide,5.569200065028062e-15,kg,False
Fluazinam,3.943803134718727e-13,kg,False
Mesotrione,1.4888513176128184e-15,kg,False
Thiencarbazone-methyl,1.922978474395879e-15,kg,False
MCPA,3.1000688442590704e-14,kg,False
Ethylene carbonate,7.61167492674355e-11,kg,False
Acephate,1.430917179990727e-14,kg,False
Graphite,1.520521392855458e-08,kg,True
Chlorpyrifos,5.139843639632984e-16,kg,False
Desmedipham,9.737264120487025e-21,kg,False
"Fungicides, unspecified",1.1192557695290302e-21,kg,False
Cobalt II,1.6571820958909747e-11,kg,False
Thifensulfuron,4.359474264488185e-21,kg,False
Difenoconazole,2.268107674204083e-16,kg,False
Sulfate,1.4056168905708718e-09,kg,False
Fenpropidin,6.354610259008858e-17,kg,False
Phenanthrene,1.1164941627447274e-09,kg,False
Copper oxide,4.429666744428283e-17,kg,False
"Occupation, urban, discontinuously built",1.1642747174194196e-08,m2*a,True
Flumioxazin,6.133686552216675e-17,kg,False
Formic acid,1.214587981559022e-14,kg,False
Zeta-cypermethrin,2.092474424233652e-15,kg,False
Prohexadione calcium,1.845225308306667e-20,kg,False
Acetamide,3.8289162969555194e-14,kg,False
Diflubenzuron,3.286751093159404e-14,kg,False
Phosphate,1.826050841286238e-08,kg,False
Isoproturon,2.0227227881436643e-16,kg,False
"Wood, soft, standing",1.458111468570534e-07,m3,True
Isocyanic acid,1.347063437778717e-10,kg,False
Diquat dibromide,5.074366369164328e-12,kg,False
Trichlorfon,8.868596191786522e-13,kg,False
Flumioxazin,1.1599303666610346e-15,kg,False
Butanol,5.401331608128743e-10,kg,False
Metamitron,2.2808156996015667e-19,kg,False
t-Butyl amine,3.918792959590931e-09,kg,False
"Suspended solids, unspecified",2.037457021534218e-06,kg,False
Anthracene,1.0761883133889341e-13,kg,False
Flusilazole,2.7144520924455347e-23,kg,False
Monochlorobenzene,3.2588598419324074e-09,kg,False
Urea,4.84884982677583e-14,kg,False
Lenacil,8.635798060797178e-21,kg,False
Acetamiprid,1.1215135440783896e-16,kg,False
Pentachlorobenzene,1.552124708798563e-11,kg,False
Caesium I,5.6266790880686795e-11,kg,False
Fluxapyroxad,2.8799775101556e-14,kg,False
Propamocarb,1.0804280152537846e-19,kg,False
Nitrate,8.419622597371649e-10,kg,False
Nitrogen fluoride,1.688096011102674e-19,kg,False
Bromoxynil,1.5783021257009226e-21,kg,False
Iodosulfuron-methyl-sodium,1.278124769581281e-16,kg,False
Monochloroethane,3.735118961194409e-13,kg,False
"Transformation, to traffic area, rail/road embankment",4.9351601105969896e-08,m2,True
Triadimenol,6.843492000520911e-15,kg,False
Platinum,1.2513766911784119e-17,kg,False
Nitrogen dioxide,3.304193044778944e-14,kg,False
Clodinafop-propargyl,5.769260488258677e-17,kg,False
Fluroxypyr,5.2721705499697517e-17,kg,False
Mandipropamid,1.8744380667246085e-16,kg,False
Fenbuconazole,3.2549292253354355e-15,kg,False
Acenaphthylene,2.7347059889752776e-10,kg,False
Ioxynil,4.34995803342599e-22,kg,False
Radon-222,0.33931042959612784,kBq,False
Diflufenzopyr-sodium,8.464251509291802e-15,kg,False
Radon-220,2.044478583939112e-08,kBq,False
Carbon,9.85682007175912e-09,kg,False
"Xylenes, unspecified",7.4014673852777035e-09,kg,False
Thiodicarb,2.974495885092755e-14,kg,False
Chrysotile,9.48980044956871e-09,kg,True
Benzaldehyde,2.5436382464659827e-11,kg,False
Propiconazole,4.9008979703228096e-14,kg,False
Cinidon-ethyl,4.0360006101224773e-22,kg,False
Acrylate,1.1733947590159306e-11,kg,False
"Transformation, to urban, discontinuously built",2.323780660124357e-10,m2,True
Tritium,0.0028671399279477368,kBq,False
Bixafen,3.9041068417461344e-21,kg,False
EPTC,3.722961846075593e-12,kg,False
Thorium-228,1.5158197768833644e-05,kBq,False
"Occupation, seabed, unspecified",-2.940077571989395e-27,m2*a,True
Thifensulfuron-methyl,7.214760711119857e-15,kg,False
Triflumuron,6.142664686984122e-13,kg,False
Fenamidone,1.0118676403818382e-20,kg,False
Phenmedipham,6.7271705814739715e-18,kg,False
Trichlorofluoromethane,1.1175974529636273e-13,kg,False
Fenpropidin,1.5545198430193636e-19,kg,False
Phosphorus,9.009992843035586e-12,kg,False
Carbon,8.544231695818034e-11,kg,False
Sulfosate,7.945407926469243e-13,kg,False
Carbon tetrachloride,1.4202379339694258e-12,kg,False
Chlorotoluron,6.913569095603957e-20,kg,False
Ethylene diamine,1.409253230802916e-13,kg,False
Silicon,1.0900695730190797e-10,kg,False
Glufosinate,3.2523703603069987e-19,kg,False
Phosphorus trichloride,1.7893781017015288e-12,kg,False
Pyriproxyfen,1.5953161931336178e-17,kg,False
Dibutyltin,2.9574952333736254e-32,kg,False
Pencycuron,6.67753927980102e-17,kg,False
"Hydrocarbons, aliphatic, unsaturated",6.752595736234531e-10,kg,False
Hafnium,1.1468013663836237e-07,kg,True
Aldrin,1.800353459200654e-11,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",8.402544949376483e-09,kg,False
Amidosulfuron,1.2846544850810007e-15,kg,False
Maneb,2.1961244536327362e-14,kg,False
Cyazofamid,3.606243605676936e-21,kg,False
"Solids, inorganic",1.3156372422432523e-06,kg,False
Propylene oxide,1.9296197963102627e-10,kg,False
"2,4-D ester",5.440633053528572e-25,kg,False
"Carboxylic acids, unspecified",2.070617904409274e-07,kg,False
Mancozeb,1.3734429552661244e-14,kg,False
Metrafenone,4.099882031057934e-20,kg,False
Flonicamid,5.252615207317757e-18,kg,False
Methyl acetate,5.124609646274623e-15,kg,False
Chlorotoluron,4.210580826496961e-14,kg,False
Dimethenamide,4.390966555753976e-18,kg,False
Vanadium V,1.2102181624383682e-10,kg,False
Methoxyfenozide,1.6286387071596956e-14,kg,False
Radium-228,2.971461250220934e-10,kBq,False
Methyl ethyl ketone,6.603529230980532e-12,kg,False
Methylchloride,4.2306466339227324e-16,kg,False
"VOC, volatile organic compounds",1.9863167460162346e-08,kg,False
Tribenuron,3.540185788800822e-18,kg,False
Isobutanol,7.047525677088866e-13,kg,False
Polonium-210,9.034173061555109e-08,kBq,False
Cinidon-ethyl,1.3917243483180974e-23,kg,False
Halosulfuron-methyl,3.946289276249076e-17,kg,False
Bentazone,1.0255532000132604e-15,kg,False
Fipronil,4.672382193819455e-13,kg,False
Cypermethrin,1.0670223726420232e-17,kg,False
Beta-cyfluthrin,4.073210176150726e-14,kg,False
Barium II,1.309796106329708e-07,kg,False
Foramsulfuron,7.57889194243538e-19,kg,False
2-Methyl-2-butene,8.883012597640803e-18,kg,False
Fluxapyroxad,3.597119733093144e-20,kg,False
Isophorondiisocyanate,4.4266835194437554e-12,kg,False
Methyl acrylate,1.9085595537757657e-10,kg,False
"2,4-D ester",8.40291488208399e-23,kg,False
Dichlorprop,1.336098060452342e-22,kg,False
Clodinafop-propargyl,1.0110489705906171e-22,kg,False
Uranium-238,8.201441377624014e-10,kBq,False
Fluorine,5.40289990760941e-10,kg,False
Fluoxastrobin,2.8988318990345165e-20,kg,False
"Pesticides, unspecified",3.22151816682667e-18,kg,False
Acetonitrile,8.243732691513354e-15,kg,False
Dimethomorph,9.521167676048493e-15,kg,False
Pirimicarb,7.598866024883999e-20,kg,False
Copper ion,8.750039565874434e-11,kg,False
"1,1-Difluoroethane",3.794157890134071e-14,kg,False
Tebuthiuron,9.784855590136001e-15,kg,False
Metribuzin,8.70423903237797e-19,kg,False
Iodosulfuron-methyl-sodium,1.1678137862710845e-21,kg,False
Topramezone,5.900367296733955e-16,kg,False
Benzo(b)fluoranthene,8.475116282223197e-11,kg,False
Amisulbrom,1.4156197024958917e-17,kg,False
Lithium I,1.6114181068772078e-14,kg,False
Quinclorac,5.115485296444526e-16,kg,False
Thallium I,2.6876149957592842e-14,kg,False
Azinphos-methyl,9.083923456009493e-14,kg,False
Antimony ion,8.968545330579782e-13,kg,False
Acenaphthylene,1.7724235579103771e-12,kg,False
Tebuthiuron,1.075300034443963e-14,kg,False
Scandium,3.173901463864082e-11,kg,False
Terpenes,1.611903760848979e-11,kg,False
Butyl acrylate,1.9603316758094331e-13,kg,False
Phosphoric acid,1.0257652913720901e-16,kg,False
Triclopyr,3.644515782067763e-19,kg,False
Boron,2.1232516778886996e-10,kg,False
"Transformation, from dump site, slag compartment",1.5045235023277184e-06,m2,True
Pyrimethanil,2.9615220157604887e-29,kg,False
Chloroform,1.2819320814718538e-12,kg,False
Copper oxychloride,5.983655600071007e-14,kg,False
Chlorothalonil,2.5320970366022116e-11,kg,False
Tritium,6.067564092409756e-05,kBq,False
Fenoxaprop ethyl ester,6.856782797161546e-18,kg,False
Argon-41,1.6829007063961673e-06,kBq,False
Thorium-228,1.125335817613736e-05,kBq,False
Prosulfocarb,1.3726595044674262e-15,kg,False
Triflusulfuron-methyl,2.094404348881123e-18,kg,False
Carbonyl sulfide,5.760532369705239e-08,kg,False
Pyriproxyfen,2.4207636824083084e-13,kg,False
Clothianidin,6.786699140513984e-25,kg,False
"Transformation, from wetland, inland (non-use)",1.1957198416591254e-08,m2,True
Pyroxasulfone,1.7171585902103206e-13,kg,False
Cupric chloride dihydrate,2.29806039459794e-17,kg,False
Magnesium,2.2485037129382263e-06,kg,False
"Occupation, pasture, man made",5.452600495463847e-14,m2*a,True
Desmedipham,2.6550675430848015e-18,kg,False
Methylamine,2.4980827886065656e-14,kg,False
Fludioxonil,1.674300748747009e-15,kg,False
Zoxamide,2.1046590019240142e-20,kg,False
Cu-HDO,2.394659320643965e-18,kg,False
Fluoxastrobin,9.995972065636276e-22,kg,False
Parathion,1.12070112952045e-14,kg,False
Fluazinam,3.520657652484917e-13,kg,False
m-Xylene,5.855471414230529e-14,kg,False
Mesosulfuron,1.1106488462276918e-20,kg,False
Haloxyfop-ethoxyethyl,2.761979382779097e-16,kg,False
"Transformation, from seabed, unspecified",8.063015566751684e-07,m2,True
Potassium-40,1.1112089750310382e-07,kBq,False
"Occupation, permanent crop",2.3604391664823744e-07,m2*a,True
Chloridazon,4.066062030890806e-22,kg,False
Orbencarb,3.398877366583815e-12,kg,False
Borax,5.835082035994404e-13,kg,True
1-Pentanol,2.2877469262534816e-14,kg,False
"1,4-Diethylbenzene",1.618412776173947e-10,kg,False
Trifloxystrobin,2.321446886207708e-22,kg,False
Propargite,5.001751689545293e-13,kg,False
Piperonyl butoxide,5.1159717385762606e-15,kg,False
Imidacloprid,6.858407889450948e-21,kg,False
Hexachlorobenzene,8.701782282579112e-12,kg,False
Pyraflufen-ethyl,4.935704739025322e-23,kg,False
Xenon-133m,2.0318713109544262e-07,kBq,False
Simazine,1.502347284578164e-16,kg,False
Monopotassium phosphite,4.802612910118417e-16,kg,False
Amidosulfuron,4.364041014867385e-18,kg,False
Pendimethalin,4.511620843663358e-16,kg,False
Phenoxy compounds,2.3665524637712647e-16,kg,False
Florasulam,1.1812013873155769e-20,kg,False
Prosulfocarb,4.992558671473423e-18,kg,False
Flupyrsulfuron-methyl sodium,1.5110499039201222e-22,kg,False
Nickel II,1.7310796085609355e-11,kg,False
Phosphate,3.701268302749599e-13,kg,False
Tefluthrin,9.183453794935961e-26,kg,False
Tetrachloroethylene,1.0428413127825984e-11,kg,False
Benthiavalicarb,2.652507177067518e-18,kg,False
Thiamethoxam,7.981156618318886e-14,kg,False
Formic acid,5.973439651997725e-12,kg,False
Cinidon-ethyl,1.5110966373306083e-15,kg,False
"Pesticides, unspecified",1.941860128453852e-14,kg,False
Flufenacet,1.3780063567868227e-19,kg,False
Bicarbonate,3.976629086963263e-09,kg,False
Chlorate,1.7183166218746223e-07,kg,False
Clodinafop-propargyl,4.215927996133696e-24,kg,False
Arsine,1.0037086201661774e-16,kg,False
Cadmium II,3.277256275307e-14,kg,False
"Transformation, to seabed, unspecified",1.0368528745158556e-09,m2,True
Carbendazim,3.2828848651494626e-12,kg,False
Cyazofamid,2.657229436961208e-16,kg,False
Radium-226,9.841726059798046e-10,kBq,False
Titanium ion,1.2118337504183304e-07,kg,False
Tritosulfuron,5.850247883028765e-17,kg,False
Carbon tetrachloride,6.767288825035196e-11,kg,False
Novaluron,2.5144156217676225e-21,kg,False
Methiocarb,8.452677419983018e-29,kg,False
"1,1,1-Trifluoroethane",6.733693442624121e-38,kg,False
"1,1,1-Trichloroethane",4.880812914019684e-12,kg,False
Platinum,1.839946140981062e-11,kg,True
Clothianidin,2.84159088828377e-22,kg,False
"Fungicides, unspecified",6.188262983614016e-16,kg,False
Bifenthrin,4.428919282300239e-19,kg,False
Boron trifluoride,6.005637974235866e-17,kg,False
Arsenic,6.893196691349773e-10,kg,True
Chloroform,3.407279670938888e-13,kg,False
Chloride,0.00010937850812435532,kg,False
"Solids, inorganic",4.302791923351374e-25,kg,False
"Radioactive species, Nuclides, unspecified",3.636891146191801e-08,kBq,False
Beta-cyfluthrin,7.948929246183664e-19,kg,False
Nitrate,1.2910929866170957e-10,kg,False
Mandipropamid,3.744200927309201e-15,kg,False
Vanadium V,4.925924887300091e-13,kg,False
Abamectin,2.6652160349664715e-17,kg,False
Alkylbenzene (c10-c15),4.1723497899295563e-13,kg,False
Fenoxaprop-P,5.7690721050532086e-18,kg,False
Carbaryl,1.7600969817163638e-20,kg,False
Propaquizafop,2.417102728277804e-19,kg,False
"Chlorinated solvents, unspecified",1.9963315722123422e-15,kg,False
Ethephon,2.5737149428647508e-20,kg,False
Flucarbazone sodium salt,2.353605793512112e-19,kg,False
Maleic hydrazide,1.1314507833277432e-16,kg,False
Hypochlorite,1.629017623281357e-10,kg,False
Rimsulfuron,1.9944099475219238e-21,kg,False
"Water, in air",5.103620927964872e-09,m3,True
Bromoxynil,5.457531085240319e-23,kg,False
"2,4-DB",4.73873391907179e-23,kg,False
Formic acid,1.45210229833088e-13,kg,False
Isoxaflutole,7.483115969437371e-23,kg,False
Benzo(ghi)perylene,6.7718641984001786e-18,kg,False
Magnesium,9.243459023809673e-10,kg,False
Thorium-232,2.4679084403476917e-10,kBq,False
Potassium I,7.152605862150539e-09,kg,False
Laterite,9.173042758866267e-07,kg,True
Fluoxastrobin,1.2137408982504236e-17,kg,False
Iodosulfuron,1.8869473288767694e-16,kg,False
"Transformation, from permanent crop, non-irrigated",8.422790214178917e-08,m2,True
Zinc-65,1.0728302826376932e-11,kBq,False
Decanoic acid,4.2831439075105533e-14,kg,False
Oxamyl,7.62374194278418e-13,kg,False
Methyl acetate,1.2299098989248381e-14,kg,False
Endothall,2.8854494697697974e-15,kg,False
Vanadium V,5.823392501623329e-11,kg,False
Acetonitrile,1.9342845130187758e-11,kg,False
Calcium II,1.762526921194896e-08,kg,False
Praseodymium,1.0336402920327845e-08,kg,True
Spirotetramat,1.348728686005616e-22,kg,False
Ethylene,6.90401194457969e-10,kg,False
Thiabendazole,1.703229672245878e-17,kg,False
Anthracene,2.6184856784069104e-10,kg,False
Nicosulfuron,4.370122631137206e-20,kg,False
Arsenic ion,1.5052575445017592e-11,kg,False
Fluazinam,1.5508025044098376e-14,kg,False
Paraquat,7.171884682075266e-18,kg,False
Chlorantraniliprole,1.5466994692661277e-17,kg,False
Imazapyr,1.8232050879379317e-16,kg,False
Acephate,1.5674067018602157e-13,kg,False
Fenamidone,7.194544649297695e-16,kg,False
Potassium-40,5.815476130460356e-10,kBq,False
Spirotetramat,1.065969782408371e-18,kg,False
Neodymium,3.099558321039882e-08,kg,True
Terbium,2.9305375113356805e-11,kg,True
Maleic anhydride,5.322467218285277e-13,kg,False
Prosulfocarb,1.7215719556804945e-19,kg,False
Acetamiprid,1.4694268048663093e-16,kg,False
Arsenic ion,4.701433519192621e-11,kg,False
Trinexapac-ethyl,1.0888074541033406e-20,kg,False
2-Methyl-2-butanol,4.101606193560078e-18,kg,False
Ammonium,1.2959445338834432e-07,kg,False
Sulfosulfuron,1.3814673133873126e-19,kg,False
Selenium IV,4.448863428849904e-12,kg,False
Spodumene,9.689147844974605e-09,kg,True
Nicosulfuron,1.830395374983268e-15,kg,False
Hydrogen peroxide,4.059143914375818e-14,kg,False
Acetone cyanohydrin,3.7253762520864427e-10,kg,False
"2,4-D dimethylamine salt",1.6485279449409509e-22,kg,False
Triethylammonium,1.4198617315651087e-25,kg,False
Spiroxamine,8.891835906602961e-17,kg,False
Fluoranthene,3.8595432313836694e-10,kg,False
Triflusulfuron-methyl,8.5423807349261e-22,kg,False
Tembotrione,1.285352286052971e-16,kg,False
Bifenthrin,3.0016618996719847e-16,kg,False
Cyanide,3.858117382778454e-10,kg,False
"Transformation, to pasture, man made, intensive",2.2800275897940445e-10,m2,True
Scandium,1.319903313237289e-10,kg,True
Chloride,7.628106610334973e-09,kg,False
Phenoxy compounds,2.127168721957221e-15,kg,False
Peracetic acid,3.1815214166284948e-12,kg,False
Fludioxonil,4.059488301149142e-20,kg,False
"Transformation, from traffic area, rail/road embankment",2.6220619170025067e-08,m2,True
"1,1,1,2-Tetrafluoroethane",4.043879283672514e-11,kg,False
Methoxyfenozide,2.935415975178263e-17,kg,False
"Occupation, unspecified, natural (non-use)",2.188244760847491e-09,m2*a,True
Mecoprop-P,5.846401585046534e-16,kg,False
Chlorine,2.9155693261648276e-10,kg,False
Bromomethane,1.6270698886897102e-11,kg,False
Phosphorous acid,3.3591217757112367e-16,kg,False
"Transformation, from annual crop, non-irrigated, extensive",7.731606420318065e-10,m2,True
Hydrochloric acid,6.870696146374612e-10,kg,False
Propionic acid,1.3995009418611598e-11,kg,False
Mesosulfuron,4.650286650668407e-18,kg,False
Flufenacet,1.4724712162634297e-14,kg,False
Tebupirimfos,3.858706075694894e-14,kg,False
Ioxynil,6.861284633209972e-14,kg,False
Pencycuron,2.450158333655785e-19,kg,False
"Oils, non-fossil",3.4166422516587025e-09,kg,False
Bromotrifluoromethane,1.0472212864584509e-17,kg,False
Triethylene glycol,3.0115861974207122e-12,kg,False
Bromine,1.1202970810972359e-11,kg,False
Mecoprop-P,3.6821627903696585e-14,kg,False
Fipronil,1.4448045690296912e-14,kg,False
Antimony,4.539925831536801e-11,kg,True
Bentazone,2.7585001947581325e-17,kg,False
Flurochloridone,2.1636520849599475e-21,kg,False
Phenoxy compounds,2.6375455890166467e-18,kg,False
Benzovindiflupyr,8.537757119928022e-15,kg,False
Ametoctradin,4.566515169341603e-19,kg,False
Pentafluoroethane,8.742621702690297e-37,kg,False
Benzovindiflupyr,9.521689359609135e-18,kg,False
Fluquinconazole,4.3804684891104184e-21,kg,False
Propaquizafop,2.0045583203571808e-16,kg,False
Cyclohexane,1.7619868220818801e-09,kg,False
Diuron,7.313662829787445e-17,kg,False
Fenpropimorph,6.0785349491568965e-21,kg,False
Epoxiconazole,5.814874929286893e-21,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.656694085483282e-13,kg,False
Chlorimuron-ethyl,2.300082787095212e-16,kg,False
Benomyl,2.1951633309987714e-14,kg,False
Cyprodinil,5.228603792385102e-20,kg,False
Gibberellic acid,8.890488292150949e-20,kg,False
Benzo(a)pyrene,3.715993880914829e-18,kg,False
Antimony ion,8.708439823646312e-14,kg,False
Radium-226,1.1461628825251627e-09,kBq,False
Diethyl ether,7.200479200948378e-19,kg,False
"2,4-DB",1.1445591500588257e-22,kg,False
Flusilazole,9.360179629122513e-25,kg,False
MCPB,1.7835916401375597e-18,kg,False
Lead-210,3.813318790127926e-09,kBq,False
Thiophanate-methyl,1.2183919595139908e-15,kg,False
"Transformation, from forest, extensive",3.4145939101596536e-07,m2,True
Pinoxaden,2.1979953054707682e-16,kg,False
Anthraquinone,6.059862038059774e-17,kg,False
Chloride,1.2532624747047369e-09,kg,False
Caesium I,7.578345980461679e-11,kg,False
Fluopicolide,3.9112202425410683e-16,kg,False
Chlorantraniliprole,3.934434252604975e-22,kg,False
Fluoride,2.7011268449815844e-10,kg,False
Metrafenone,1.7166205811224782e-17,kg,False
MCPB,3.413324817654902e-14,kg,False
Spiroxamine,9.479930108538537e-14,kg,False
Novaluron,1.8599402358092304e-15,kg,False
Carbendazim,1.7038169931602218e-13,kg,False
Diquat dibromide,9.648451515137472e-15,kg,False
Trifluralin,3.1382977508472524e-18,kg,False
Cobalt II,7.600516977698262e-12,kg,False
Pyriproxyfen,8.057849861305557e-17,kg,False
Sulfur dichloride,1.3549243502123707e-17,kg,False
Mercury II,6.402627929224371e-13,kg,False
Barium II,4.290872425050112e-09,kg,False
Propiconazole,1.8684594341048648e-16,kg,False
Lambda-cyhalothrin,4.2039536638741773e-16,kg,False
Zinc II,4.187878641296163e-09,kg,False
Tungsten,3.585783879904154e-12,kg,False
Lead II,2.7343558190219882e-14,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",4.0866766951786785e-13,kg,False
Mecoprop-P,7.487720221746737e-18,kg,False
Bentazone,5.686677197680541e-14,kg,False
Fluquinconazole,8.015863844824206e-20,kg,False
Glufosinate ammonium,5.527861967393565e-13,kg,False
Phosphorus,7.463578321579646e-10,kg,False
Cymoxanil,7.397089007167266e-19,kg,False
Lead II,8.992291857669317e-11,kg,False
Triclopyr,2.9312459373199175e-18,kg,False
Tribenuron-methyl,4.351368461497142e-18,kg,False
Diquat dibromide,2.1268816195550803e-13,kg,False
"Radioactive species, other beta emitters",1.3254717541046631e-16,kBq,False
Pencycuron,6.007250705268856e-16,kg,False
Ethylamine,2.5814631899929144e-08,kg,False
Metalaxyl-M,4.055920869021853e-17,kg,False
Barite,5.008703925748781e-07,kg,False
Thiophanate-methyl,5.803575062465107e-16,kg,False
Dichlorprop,4.362932040808737e-21,kg,False
Pentachlorobenzene,8.895235804048901e-17,kg,False
Choline chloride,5.191617751157991e-16,kg,False
Cupric hydroxide,2.6189832838084105e-17,kg,False
Emamectin benzoate,2.8034828934267157e-16,kg,False
Tebuthiuron,1.70347727371379e-16,kg,False
Dysprosium,5.0175289468961e-11,kg,True
"Dibenz(a,h)anthracene",2.370501171157037e-11,kg,False
Phosgene,4.4556884787702316e-10,kg,False
Linuron,1.2377901541551658e-22,kg,False
Mesosulfuron,4.184109038519249e-17,kg,False
Caesium-134,3.135742098101954e-12,kBq,False
Alkylbenzene (c10-c15),3.1809878566869335e-12,kg,False
Myclobutanil,1.3752870753672726e-15,kg,False
Nitrite,1.868569519559361e-11,kg,False
Carnallite,2.0935094291520063e-07,kg,True
"Occupation, traffic area, rail network",2.3688024516355303e-06,m2*a,True
Xenon-131m,4.769746056605681e-06,kBq,False
Bixafen,4.2652639905217993e-16,kg,False
Chlorimuron-ethyl,1.6201170433763649e-13,kg,False
Laminarin,3.734576550476682e-17,kg,False
Abamectin,1.3063189205535527e-13,kg,False
"steel, structural, 100% scrap",47.65,kg,False
"copper scrap, sorted, pressed",9.2,kg,False
